,Time1,DAU1,Time2,DAU2,Time3,DAU3,Time4,DAU4,Time5,DAU5,Time6,DAU6,Time7,DAU7,Time8,DAU8,Time9,DAU9,Time10,DAU10,Time11,DAU11,Time12,DAU12,Time13,DAU13
160,9.0,0.0030517578,9.0,0.11016846,9.0,0.1550293,9.0,0.54138184,9.0,0.17272949,9.0,0.07720947,9.0,0.06744385,9.0,0.10498047,9.0,0.049743652,9.0,0.038757324,9.0,0.037231445,9.0,0.010681152,9.0,0.022583008
161,9.100000000000001,0.0030517578,9.100000000000001,0.10131836,9.100000000000001,0.14251709,9.100000000000001,0.55908203,9.100000000000001,0.16571045,9.100000000000001,0.08544922,9.100000000000001,0.055236816,9.100000000000001,0.11779785,9.100000000000001,0.053710938,9.100000000000001,0.041503906,9.100000000000001,0.042114258,9.100000000000001,0.01159668,9.100000000000001,0.02319336
162,9.199999999000001,0.0024414062,9.199999999000001,0.090026855,9.199999999000001,0.1272583,9.199999999000001,0.5026245,9.199999999000001,0.14892578,9.199999999000001,0.07751465,9.199999999000001,0.04638672,9.199999999000001,0.11077881,9.199999999000001,0.047912598,9.199999999000001,0.035705566,9.199999999000001,0.03692627,9.199999999000001,0.008239746,9.199999999000001,0.021972656
163,9.3,0.00091552734,9.3,0.040283203,9.3,0.077819824,9.3,0.4147339,9.3,0.13946533,9.3,0.077819824,9.3,0.032958984,9.3,0.09063721,9.3,0.041809082,9.3,0.034179688,9.3,0.034179688,9.3,0.0076293945,9.3,0.01953125
164,9.4,0.0021362305,9.4,0.023803711,9.4,0.05218506,9.4,0.25604248,9.4,0.09124756,9.4,0.054016113,9.4,0.024108887,9.4,0.056152344,9.4,0.03112793,9.4,0.024719238,9.4,0.022583008,9.4,0.0076293945,9.4,0.01739502
165,9.5,0.0018310547,9.5,0.023803711,9.5,0.04272461,9.5,0.21820068,9.5,0.08331299,9.5,0.04638672,9.5,0.020446777,9.5,0.055541992,9.5,0.02166748,9.5,0.02319336,9.5,0.025939941,9.5,0.008239746,9.5,0.01739502
166,9.600000000000001,0.0021362305,9.600000000000001,0.023803711,9.600000000000001,0.04486084,9.600000000000001,0.21911621,9.600000000000001,0.074157715,9.600000000000001,0.04333496,9.600000000000001,0.020751953,9.600000000000001,0.05340576,9.600000000000001,0.030517578,9.600000000000001,0.023803711,9.600000000000001,0.02746582,9.600000000000001,0.008239746,9.600000000000001,0.019226074
167,9.699999999000001,0.00091552734,9.699999999000001,0.022277832,9.699999999000001,0.04058838,9.699999999000001,0.20904541,9.699999999000001,0.07904053,9.699999999000001,0.043640137,9.699999999000001,0.020141602,9.699999999000001,0.058898926,9.699999999000001,0.025634766,9.699999999000001,0.022888184,9.699999999000001,0.023803711,9.699999999000001,0.008239746,9.699999999000001,0.01739502
168,9.8,-0.0,9.8,0.016479492,9.8,0.03479004,9.8,0.19256592,9.8,0.072021484,9.8,0.04058838,9.8,0.016174316,9.8,0.05218506,9.8,0.025634766,9.8,0.022583008,9.8,0.020751953,9.8,0.007019043,9.8,0.016174316
169,9.9,0.00030517578,9.9,0.013122559,9.9,0.021972656,9.9,0.19134521,9.9,0.066833496,9.9,0.043945312,9.9,0.019226074,9.9,0.052490234,9.9,0.03112793,9.9,0.023498535,9.9,0.024108887,9.9,0.009155273,9.9,0.01739502
170,10.0,0.0015258789,10.0,0.010681152,10.0,0.016784668,10.0,0.09307861,10.0,0.041503906,10.0,0.043640137,10.0,0.026245117,10.0,0.08178711,10.0,0.036315918,10.0,0.029296875,10.0,0.034179688,10.0,0.009765625,10.0,0.020751953
171,10.099999999000001,0.0018310547,10.099999999000001,0.010681152,10.099999999000001,0.017700195,10.099999999000001,0.080566406,10.099999999000001,0.043640137,10.099999999000001,0.0390625,10.099999999000001,0.023498535,10.099999999000001,0.08239746,10.099999999000001,0.055541992,10.099999999000001,0.037841797,10.099999999000001,0.032958984,10.099999999000001,0.010986328,10.099999999000001,0.026245117
172,10.199999999000001,0.00030517578,10.199999999000001,0.013427734,10.199999999000001,0.01739502,10.199999999000001,0.07904053,10.199999999000001,0.041503906,10.199999999000001,0.038757324,10.199999999000001,0.021057129,10.199999999000001,0.07904053,10.199999999000001,0.06011963,10.199999999000001,0.04638672,10.199999999000001,0.051574707,10.199999999000001,0.011291504,10.199999999000001,0.028381348
173,10.3,0.0024414062,10.3,0.01373291,10.3,0.023498535,10.3,0.08850098,10.3,0.043945312,10.3,0.037841797,10.3,0.02319336,10.3,0.08728027,10.3,0.06072998,10.3,0.056762695,10.3,0.06591797,10.3,0.015563965,10.3,0.035095215
174,10.4,0.0024414062,10.4,0.019226074,10.4,0.03112793,10.4,0.12573242,10.4,0.06652832,10.4,0.04852295,10.4,0.026245117,10.4,0.0982666,10.4,0.06958008,10.4,0.06011963,10.4,0.085754395,10.4,0.019226074,10.4,0.052490234
175,10.5,-0.00030517578,10.5,0.014343262,10.5,0.01953125,10.5,0.100097656,10.5,0.05218506,10.5,0.033569336,10.5,0.018310547,10.5,0.06774902,10.5,0.058288574,10.5,0.055541992,10.5,0.06896973,10.5,0.018310547,10.5,0.059509277
176,10.599999999000001,0.0012207031,10.599999999000001,0.0030517578,10.599999999000001,0.0015258789,10.599999999000001,-0.0,10.599999999000001,0.0018310547,10.599999999000001,0.0045776367,10.599999999000001,0.00091552734,10.599999999000001,0.0021362305,10.599999999000001,-0.00061035156,10.599999999000001,0.0015258789,10.599999999000001,-0.0,10.599999999000001,0.0036621094,10.599999999000001,0.0021362305
177,10.699999999000001,0.0015258789,10.699999999000001,0.0024414062,10.699999999000001,0.0015258789,10.699999999000001,-0.00030517578,10.699999999000001,0.0024414062,10.699999999000001,0.0024414062,10.699999999000001,-0.00030517578,10.699999999000001,0.0036621094,10.699999999000001,-0.0015258789,10.699999999000001,0.0012207031,10.699999999000001,-0.00091552734,10.699999999000001,0.0021362305,10.699999999000001,0.00030517578
178,10.8,0.00030517578,10.8,0.0021362305,10.8,-0.00030517578,10.8,-0.0,10.8,0.00091552734,10.8,0.0024414062,10.8,-0.0015258789,10.8,0.0021362305,10.8,-0.003967285,10.8,-0.0,10.8,-0.0018310547,10.8,0.0015258789,10.8,0.00030517578
179,10.9,-0.00061035156,10.9,0.0018310547,10.9,-0.0,10.9,-0.0018310547,10.9,0.0012207031,10.9,0.0012207031,10.9,-0.0018310547,10.9,0.0015258789,10.9,-0.0015258789,10.9,0.00091552734,10.9,-0.00091552734,10.9,0.0021362305,10.9,-0.00030517578
